log started at 1317036143
log started at 1317036165
1317036165
1317036166
1317036168
log started at 1317036178
log started at 1317036189
log started at 1317036221
log started at 1317036233
log started at 1317036282
log started at 1317036311
log started at 1317036401
log started at 1317036463
log started at 1317036529
log started at 1317036598
+1.15994000E+02 1317036599
+1.15993000E+02 1317036601
log started at 1317036628
log started at 1317036650
log started at 1317036663
1317036663
log started at 1317036667
log started at 1317036705
+1.33419000E+02 1317070855
+1.33419000E+02 1317070856
+1.33419000E+02 1317070858
+1.33419000E+02 1317070860
+1.33419000E+02 1317070862
+1.33419000E+02 1317070863
+1.33418000E+02 1317070865
+1.33419000E+02 1317070867
+1.33419000E+02 1317070868
+1.33419000E+02 1317070870
+1.33419000E+02 1317070872
+1.33417000E+02 1317070873
+1.33417000E+02 1317070875
+1.33417000E+02 1317070877
+1.33417000E+02 1317070879
+1.33417000E+02 1317070880
+1.33417000E+02 1317070882
+1.33418000E+02 1317070884
+1.33418000E+02 1317070885
+1.33418000E+02 1317070887
+1.33418000E+02 1317070889
+1.33418000E+02 1317070891
+1.33418000E+02 1317070892
+1.33416000E+02 1317070894
+1.33415000E+02 1317070896
+1.33416000E+02 1317070897
+1.33418000E+02 1317070899
+1.33418000E+02 1317070901
+1.33417000E+02 1317070903
+1.33417000E+02 1317070904
+1.33417000E+02 1317070906
+1.33416000E+02 1317070908
+1.33417000E+02 1317070909
+1.33417000E+02 1317070911
+1.33417000E+02 1317070913
+1.33417000E+02 1317070915
+1.33417000E+02 1317070916
+1.33418000E+02 1317070918
+1.33418000E+02 1317070920
+1.33417000E+02 1317070921
+1.33417000E+02 1317070923
+1.33417000E+02 1317070925
+1.33417000E+02 1317070927
+1.33417000E+02 1317070928
+1.33417000E+02 1317070930
+1.33416000E+02 1317070932
+1.33417000E+02 1317070934
+1.33418000E+02 1317070935
+1.33418000E+02 1317070937
+1.33418000E+02 1317070939
+1.33417000E+02 1317070940
+1.33417000E+02 1317070942
+1.33417000E+02 1317070944
+1.33418000E+02 1317070946
+1.33417000E+02 1317070947
+1.33416000E+02 1317070949
+1.33416000E+02 1317070951
+1.33417000E+02 1317070952
+1.33417000E+02 1317070954
+1.33417000E+02 1317070956
+1.33415000E+02 1317070957
+1.33416000E+02 1317070959
+1.33416000E+02 1317070961
+1.33416000E+02 1317070963
+1.33416000E+02 1317070964
+1.33415000E+02 1317070966
+1.33415000E+02 1317070968
+1.33416000E+02 1317070969
+1.33415000E+02 1317070971
+1.33415000E+02 1317070973
+1.33415000E+02 1317070974
+1.33416000E+02 1317070976
+1.33416000E+02 1317070978
+1.33416000E+02 1317070980
+1.33416000E+02 1317070981
+1.33416000E+02 1317070983
+1.33416000E+02 1317070985
+1.33416000E+02 1317070986
+1.33417000E+02 1317070988
+1.33417000E+02 1317070990
+1.33416000E+02 1317070991
+1.33416000E+02 1317070993
+1.33416000E+02 1317070995
+1.33416000E+02 1317070997
+1.33417000E+02 1317070998
+1.33417000E+02 1317071000
+1.33417000E+02 1317071002
+1.33418000E+02 1317071003
+1.33418000E+02 1317071005
+1.33418000E+02 1317071007
+1.33418000E+02 1317071009
+1.33418000E+02 1317071010
+1.33417000E+02 1317071012
+1.33416000E+02 1317071014
+1.33415000E+02 1317071015
+1.33415000E+02 1317071017
+1.33415000E+02 1317071019
+1.33416000E+02 1317071020
+1.33416000E+02 1317071022
+1.33416000E+02 1317071024
+1.33416000E+02 1317071026
+1.33416000E+02 1317071027
+1.33416000E+02 1317071029
+1.33416000E+02 1317071031
+1.33415000E+02 1317071032
+1.33415000E+02 1317071034
+1.33415000E+02 1317071036
+1.33415000E+02 1317071037
+1.33415000E+02 1317071039
+1.33415000E+02 1317071041
+1.33415000E+02 1317071043
+1.33415000E+02 1317071044
+1.33416000E+02 1317071046
+1.33416000E+02 1317071048
+1.33416000E+02 1317071049
+1.33416000E+02 1317071051
+1.33416000E+02 1317071053
+1.33417000E+02 1317071055
+1.33416000E+02 1317071056
+1.33414000E+02 1317071058
+1.33414000E+02 1317071060
+1.33414000E+02 1317071062
+1.33414000E+02 1317071063
+1.33414000E+02 1317071065
+1.33414000E+02 1317071067
+1.33414000E+02 1317071068
+1.33414000E+02 1317071070
+1.33415000E+02 1317071072
+1.33415000E+02 1317071073
+1.33416000E+02 1317071075
+1.33415000E+02 1317071077
+1.33415000E+02 1317071079
+1.33414000E+02 1317071080
+1.33414000E+02 1317071082
+1.33414000E+02 1317071084
+1.33414000E+02 1317071085
+1.33414000E+02 1317071087
+1.33414000E+02 1317071089
+1.33414000E+02 1317071090
+1.33414000E+02 1317071092
+1.33414000E+02 1317071094
+1.33415000E+02 1317071096
+1.34384000E+02 1317071097
+1.34435000E+02 1317071099
+1.34473000E+02 1317071101
+1.34499000E+02 1317071102
+1.34522000E+02 1317071104
+1.34543000E+02 1317071106
+1.34560000E+02 1317071107
+1.34576000E+02 1317071109
+1.34592000E+02 1317071111
+1.34609000E+02 1317071112
+1.34622000E+02 1317071114
+1.34635000E+02 1317071116
+1.34648000E+02 1317071118
+1.34661000E+02 1317071119
+1.34673000E+02 1317071121
+1.34686000E+02 1317071123
+1.34697000E+02 1317071124
+1.34707000E+02 1317071126
+1.34718000E+02 1317071128
+1.34730000E+02 1317071130
+1.34741000E+02 1317071131
+1.34749000E+02 1317071133
+1.34759000E+02 1317071135
+1.34769000E+02 1317071136
+1.34779000E+02 1317071138
+1.34787000E+02 1317071140
+1.34796000E+02 1317071141
+1.34803000E+02 1317071143
+1.34814000E+02 1317071145
+1.34821000E+02 1317071147
+1.34829000E+02 1317071148
+1.34836000E+02 1317071150
+1.34845000E+02 1317071152
+1.34853000E+02 1317071153
+1.34859000E+02 1317071155
+1.34869000E+02 1317071157
+1.34876000E+02 1317071159
+1.34882000E+02 1317071160
+1.34890000E+02 1317071162
+1.34897000E+02 1317071164
+1.34904000E+02 1317071165
+1.34910000E+02 1317071167
+1.34918000E+02 1317071169
+1.34924000E+02 1317071171
+1.34930000E+02 1317071172
+1.34938000E+02 1317071174
+1.34945000E+02 1317071176
+1.34951000E+02 1317071178
+1.34956000E+02 1317071179
+1.34964000E+02 1317071181
+1.34970000E+02 1317071183
+1.34974000E+02 1317071184
+1.34981000E+02 1317071186
+1.34986000E+02 1317071188
+1.34993000E+02 1317071190
+1.34998000E+02 1317071191
+1.35005000E+02 1317071193
+1.35009000E+02 1317071195
+1.35015000E+02 1317071196
+1.35021000E+02 1317071198
+1.35025000E+02 1317071200
+1.35031000E+02 1317071202
+1.35036000E+02 1317071203
+1.35040000E+02 1317071205
+1.35048000E+02 1317071207
+1.35053000E+02 1317071208
+1.35058000E+02 1317071210
+1.35061000E+02 1317071212
+1.35066000E+02 1317071213
+1.35072000E+02 1317071215
+1.35077000E+02 1317071217
+1.35081000E+02 1317071219
+1.35086000E+02 1317071220
+1.35090000E+02 1317071222
+1.35094000E+02 1317071224
+1.35100000E+02 1317071225
+1.35104000E+02 1317071227
+1.35110000E+02 1317071229
+1.35113000E+02 1317071230
+1.35117000E+02 1317071232
+1.35122000E+02 1317071234
+1.35127000E+02 1317071236
+1.35132000E+02 1317071237
+1.35135000E+02 1317071239
+1.35139000E+02 1317071241
+1.35143000E+02 1317071242
+1.35147000E+02 1317071244
+1.35152000E+02 1317071246
+1.35153000E+02 1317071247
+1.35159000E+02 1317071249
+1.35164000E+02 1317071251
+1.35168000E+02 1317071253
+1.35171000E+02 1317071254
+1.35176000E+02 1317071256
+1.35181000E+02 1317071258
+1.35184000E+02 1317071259
+1.35188000E+02 1317071261
+1.35192000E+02 1317071263
+1.35195000E+02 1317071264
+1.35200000E+02 1317071266
+1.35203000E+02 1317071268
+1.35206000E+02 1317071270
+1.35212000E+02 1317071271
+1.35215000E+02 1317071273
+1.35219000E+02 1317071275
+1.35223000E+02 1317071277
+1.35226000E+02 1317071278
+1.35230000E+02 1317071280
+1.35232000E+02 1317071282
+1.35237000E+02 1317071283
+1.35240000E+02 1317071285
+1.35244000E+02 1317071287
+1.35247000E+02 1317071288
+1.35251000E+02 1317071290
+1.35254000E+02 1317071292
+1.35258000E+02 1317071294
+1.35262000E+02 1317071295
+1.35265000E+02 1317071297
+1.35268000E+02 1317071299
+1.35272000E+02 1317071301
+1.35276000E+02 1317071303
+1.35280000E+02 1317071305
+1.35283000E+02 1317071306
+1.35286000E+02 1317071308
+1.35291000E+02 1317071310
+1.35294000E+02 1317071312
+1.35296000E+02 1317071313
+1.35301000E+02 1317071315
+1.35305000E+02 1317071317
+1.35308000E+02 1317071318
+1.35311000E+02 1317071320
+1.35313000E+02 1317071322
+1.35315000E+02 1317071324
+1.35321000E+02 1317071325
+1.35324000E+02 1317071327
+1.35326000E+02 1317071329
+1.35331000E+02 1317071330
+1.35332000E+02 1317071332
+1.35337000E+02 1317071334
+1.35339000E+02 1317071336
+1.35342000E+02 1317071337
+1.35344000E+02 1317071339
+1.35348000E+02 1317071341
+1.35354000E+02 1317071342
+1.35355000E+02 1317071344
+1.35359000E+02 1317071346
+1.35362000E+02 1317071347
+1.35363000E+02 1317071349
+1.35367000E+02 1317071351
+1.35369000E+02 1317071353
+1.35372000E+02 1317071354
+1.35374000E+02 1317071356
+1.35378000E+02 1317071358
+1.35380000E+02 1317071359
+1.35384000E+02 1317071361
+1.35388000E+02 1317071363
+1.35389000E+02 1317071364
+1.35394000E+02 1317071366
+1.35396000E+02 1317071368
+1.35401000E+02 1317071370
+1.35402000E+02 1317071372
+1.35404000E+02 1317071373
+1.35408000E+02 1317071375
+1.35413000E+02 1317071377
+1.35415000E+02 1317071378
+1.35418000E+02 1317071380
+1.35420000E+02 1317071382
+1.35424000E+02 1317071383
+1.35427000E+02 1317071385
+1.35430000E+02 1317071387
+1.35433000E+02 1317071388
+1.35434000E+02 1317071390
+1.35437000E+02 1317071392
+1.35440000E+02 1317071394
+1.35443000E+02 1317071395
+1.35446000E+02 1317071397
+1.35449000E+02 1317071399
+1.35451000E+02 1317071400
+1.35454000E+02 1317071402
+1.35457000E+02 1317071404
+1.35459000E+02 1317071406
+1.35462000E+02 1317071407
+1.35464000E+02 1317071409
+1.35468000E+02 1317071411
+1.35472000E+02 1317071412
+1.35474000E+02 1317071414
+1.35478000E+02 1317071416
+1.35478000E+02 1317071418
+1.35482000E+02 1317071419
+1.35483000E+02 1317071421
+1.35488000E+02 1317071423
+1.35490000E+02 1317071425
+1.35493000E+02 1317071426
+1.35495000E+02 1317071428
+1.35497000E+02 1317071430
+1.35501000E+02 1317071431
+1.35503000E+02 1317071433
+1.35506000E+02 1317071435
+1.35509000E+02 1317071436
+1.35512000E+02 1317071438
+1.35513000E+02 1317071440
+1.35517000E+02 1317071442
+1.35520000E+02 1317071443
+1.35522000E+02 1317071445
+1.35525000E+02 1317071447
+1.35529000E+02 1317071448
+1.35530000E+02 1317071450
+1.35532000E+02 1317071452
+1.35537000E+02 1317071454
+1.35539000E+02 1317071456
+1.35541000E+02 1317071457
+1.35545000E+02 1317071459
+1.35545000E+02 1317071461
+1.35549000E+02 1317071462
+1.35551000E+02 1317071464
+1.35554000E+02 1317071466
+1.35557000E+02 1317071468
+1.35558000E+02 1317071469
+1.35562000E+02 1317071471
+1.35565000E+02 1317071473
+1.35567000E+02 1317071474
+1.35568000E+02 1317071476
+1.35570000E+02 1317071478
+1.35574000E+02 1317071479
+1.35577000E+02 1317071481
+1.35579000E+02 1317071483
+1.35582000E+02 1317071485
+1.35583000E+02 1317071486
+1.35585000E+02 1317071488
+1.35589000E+02 1317071490
+1.35592000E+02 1317071491
+1.35594000E+02 1317071493
+1.35595000E+02 1317071495
+1.35598000E+02 1317071497
+1.35601000E+02 1317071498
+1.35605000E+02 1317071500
+1.35606000E+02 1317071502
+1.35609000E+02 1317071503
+1.35612000E+02 1317071505
+1.35614000E+02 1317071507
+1.35616000E+02 1317071508
+1.35619000E+02 1317071510
+1.35622000E+02 1317071512
+1.35623000E+02 1317071514
+1.35625000E+02 1317071515
+1.35627000E+02 1317071517
+1.35631000E+02 1317071519
+1.35632000E+02 1317071520
+1.35636000E+02 1317071522
+1.35638000E+02 1317071524
+1.35640000E+02 1317071525
+1.35642000E+02 1317071527
+1.35643000E+02 1317071529
+1.35648000E+02 1317071531
+1.35651000E+02 1317071532
+1.35653000E+02 1317071534
+1.35654000E+02 1317071536
+1.35655000E+02 1317071538
+1.35660000E+02 1317071540
+1.35662000E+02 1317071541
+1.35665000E+02 1317071543
+1.35667000E+02 1317071545
+1.35669000E+02 1317071546
+1.35672000E+02 1317071548
+1.35673000E+02 1317071550
+1.35677000E+02 1317071552
+1.35680000E+02 1317071553
+1.35680000E+02 1317071555
+1.35683000E+02 1317071557
+1.35686000E+02 1317071558
+1.35687000E+02 1317071560
+1.35689000E+02 1317071562
+1.35693000E+02 1317071564
+1.35694000E+02 1317071565
+1.35697000E+02 1317071567
+1.35699000E+02 1317071569
+1.35702000E+02 1317071571
+1.35704000E+02 1317071572
+1.35709000E+02 1317071574
+1.35711000E+02 1317071576
+1.35713000E+02 1317071578
+1.35715000E+02 1317071579
+1.35717000E+02 1317071581
+1.35720000E+02 1317071583
+1.35722000E+02 1317071584
+1.35726000E+02 1317071586
+1.35728000E+02 1317071588
+1.35730000E+02 1317071589
+1.35734000E+02 1317071591
+1.35734000E+02 1317071593
+1.35737000E+02 1317071595
+1.35738000E+02 1317071596
+1.35741000E+02 1317071598
+1.35745000E+02 1317071600
+1.35746000E+02 1317071602
+1.35748000E+02 1317071603
+1.35749000E+02 1317071605
+1.35752000E+02 1317071607
+1.35753000E+02 1317071609
+1.35757000E+02 1317071611
+1.35760000E+02 1317071612
+1.35762000E+02 1317071614
+1.35763000E+02 1317071616
+1.35767000E+02 1317071617
+1.35768000E+02 1317071620
+1.35771000E+02 1317071621
+1.35775000E+02 1317071623
+1.35776000E+02 1317071625
+1.35778000E+02 1317071626
+1.35781000E+02 1317071628
+1.35783000E+02 1317071630
+1.35785000E+02 1317071632
+1.35788000E+02 1317071633
+1.35789000E+02 1317071635
+1.35794000E+02 1317071637
+1.35794000E+02 1317071639
+1.35797000E+02 1317071640
+1.35800000E+02 1317071642
+1.35801000E+02 1317071644
+1.35802000E+02 1317071646
+1.35805000E+02 1317071647
+1.35807000E+02 1317071649
+1.35809000E+02 1317071651
+1.35812000E+02 1317071652
+1.35814000E+02 1317071654
+1.35817000E+02 1317071656
+1.35818000E+02 1317071658
+1.35822000E+02 1317071659
+1.35824000E+02 1317071661
+1.35825000E+02 1317071663
+1.35828000E+02 1317071665
+1.35830000E+02 1317071666
+1.35833000E+02 1317071668
+1.35834000E+02 1317071670
+1.35837000E+02 1317071672
+1.35839000E+02 1317071673
+1.35842000E+02 1317071675
+1.35844000E+02 1317071677
+1.35846000E+02 1317071679
+1.35849000E+02 1317071681
+1.35851000E+02 1317071683
+1.35854000E+02 1317071685
+1.35855000E+02 1317071687
+1.35858000E+02 1317071689
+1.35860000E+02 1317071691
+1.35863000E+02 1317071692
+1.35864000E+02 1317071694
+1.35866000E+02 1317071696
+1.35871000E+02 1317071698
+1.35872000E+02 1317071700
+1.35874000E+02 1317071702
+1.35877000E+02 1317071704
+1.35880000E+02 1317071705
+1.35882000E+02 1317071707
+1.35885000E+02 1317071709
+1.35887000E+02 1317071710
+1.35887000E+02 1317071712
+1.35890000E+02 1317071714
+1.35892000E+02 1317071715
+1.35894000E+02 1317071717
+1.35896000E+02 1317071719
+1.35899000E+02 1317071721
+1.35901000E+02 1317071722
+1.35904000E+02 1317071724
+1.35905000E+02 1317071726
+1.35907000E+02 1317071727
+1.35911000E+02 1317071729
+1.35911000E+02 1317071731
+1.35913000E+02 1317071733
+1.35915000E+02 1317071735
+1.35918000E+02 1317071736
+1.35919000E+02 1317071738
+1.35922000E+02 1317071740
+1.35924000E+02 1317071742
+1.35927000E+02 1317071744
+1.35929000E+02 1317071745
+1.35931000E+02 1317071747
+1.35933000E+02 1317071749
+1.35935000E+02 1317071751
+1.35938000E+02 1317071752
+1.35940000E+02 1317071754
+1.35941000E+02 1317071756
+1.35945000E+02 1317071758
+1.35947000E+02 1317071760
+1.35950000E+02 1317071761
+1.35952000E+02 1317071763
+1.35952000E+02 1317071765
+1.35955000E+02 1317071767
+1.35958000E+02 1317071768
+1.35960000E+02 1317071770
+1.35962000E+02 1317071772
+1.35965000E+02 1317071774
+1.35966000E+02 1317071775
+1.35969000E+02 1317071777
+1.35973000E+02 1317071779
+1.35974000E+02 1317071781
+1.35974000E+02 1317071783
+1.35978000E+02 1317071785
+1.35980000E+02 1317071786
+1.35983000E+02 1317071789
+1.35985000E+02 1317071790
+1.35986000E+02 1317071792
+1.35989000E+02 1317071794
+1.35992000E+02 1317071796
+1.35994000E+02 1317071797
+1.35994000E+02 1317071799
+1.35997000E+02 1317071801
+1.36000000E+02 1317071803
+1.36003000E+02 1317071805
+1.36005000E+02 1317071806
+1.36007000E+02 1317071808
+1.36011000E+02 1317071810
+1.36012000E+02 1317071812
+1.36015000E+02 1317071813
+1.36016000E+02 1317071815
+1.36018000E+02 1317071817
+1.36020000E+02 1317071819
+1.36023000E+02 1317071820
+1.36023000E+02 1317071822
+1.36024000E+02 1317071824
+1.36029000E+02 1317071826
+1.36030000E+02 1317071828
+1.36034000E+02 1317071829
+1.36035000E+02 1317071831
+1.36037000E+02 1317071833
+1.36039000E+02 1317071835
+1.36041000E+02 1317071837
+1.36045000E+02 1317071838
+1.36045000E+02 1317071840
+1.36047000E+02 1317071842
+1.36051000E+02 1317071844
+1.36052000E+02 1317071845
+1.36055000E+02 1317071847
+1.36057000E+02 1317071849
+1.36058000E+02 1317071851
+1.36060000E+02 1317071852
+1.36063000E+02 1317071854
+1.36065000E+02 1317071856
+1.36066000E+02 1317071857
+1.36068000E+02 1317071859
+1.36072000E+02 1317071861
+1.36076000E+02 1317071863
+1.36077000E+02 1317071864
+1.36078000E+02 1317071866
+1.36079000E+02 1317071868
+1.36082000E+02 1317071870
+1.36083000E+02 1317071871
+1.36086000E+02 1317071873
+1.36087000E+02 1317071875
+1.36090000E+02 1317071877
+1.36091000E+02 1317071878
+1.36094000E+02 1317071880
+1.36096000E+02 1317071882
+1.36099000E+02 1317071884
+1.36100000E+02 1317071885
+1.36101000E+02 1317071887
+1.36103000E+02 1317071889
+1.36105000E+02 1317071891
+1.36109000E+02 1317071893
+1.36111000E+02 1317071894
+1.36113000E+02 1317071896
+1.36115000E+02 1317071898
+1.36117000E+02 1317071900
+1.36118000E+02 1317071901
+1.36121000E+02 1317071903
+1.36124000E+02 1317071905
+1.36126000E+02 1317071907
+1.36129000E+02 1317071909
+1.36130000E+02 1317071911
+1.36131000E+02 1317071912
+1.36134000E+02 1317071914
+1.36136000E+02 1317071916
+1.36138000E+02 1317071918
+1.36140000E+02 1317071919
+1.36142000E+02 1317071921
+1.36145000E+02 1317071923
+1.36146000E+02 1317071925
+1.36149000E+02 1317071927
+1.36152000E+02 1317071928
+1.36153000E+02 1317071930
+1.36157000E+02 1317071932
+1.36158000E+02 1317071934
+1.36160000E+02 1317071935
+1.36161000E+02 1317071937
+1.36164000E+02 1317071939
+1.36165000E+02 1317071941
+1.36166000E+02 1317071942
+1.36170000E+02 1317071944
+1.36171000E+02 1317071946
+1.36172000E+02 1317071948
+1.36177000E+02 1317071949
+1.36179000E+02 1317071951
+1.36182000E+02 1317071953
+1.36183000E+02 1317071955
+1.36185000E+02 1317071957
+1.36188000E+02 1317071958
+1.36190000E+02 1317071960
+1.36190000E+02 1317071962
+1.36192000E+02 1317071964
+1.36195000E+02 1317071966
+1.36197000E+02 1317071967
+1.36200000E+02 1317071970
+1.36203000E+02 1317071972
+1.36205000E+02 1317071974
+1.36206000E+02 1317071976
+1.36208000E+02 1317071978
+1.36210000E+02 1317071980
+1.36212000E+02 1317071982
+1.36217000E+02 1317071984
+1.36220000E+02 1317071986
+1.36220000E+02 1317071987
+1.36223000E+02 1317071989
+1.36224000E+02 1317071991
+1.36226000E+02 1317071993
+1.36228000E+02 1317071995
+1.36229000E+02 1317071997
+1.36232000E+02 1317071998
+1.36236000E+02 1317072000
+1.36238000E+02 1317072002
+1.36241000E+02 1317072004
+1.36242000E+02 1317072006
+1.36244000E+02 1317072008
+1.36247000E+02 1317072009
+1.36248000E+02 1317072011
+1.36253000E+02 1317072014
+1.36254000E+02 1317072016
+1.36257000E+02 1317072017
+1.36259000E+02 1317072019
+1.36260000E+02 1317072021
+1.36263000E+02 1317072023
+1.36265000E+02 1317072025
+1.36267000E+02 1317072027
+1.36268000E+02 1317072029
+1.36271000E+02 1317072031
+1.36272000E+02 1317072032
+1.36275000E+02 1317072034
+1.36279000E+02 1317072037
+1.36281000E+02 1317072039
+1.36285000E+02 1317072042
+1.36286000E+02 1317072044
+1.36289000E+02 1317072047
+1.36293000E+02 1317072049
+1.36295000E+02 1317072051
+1.36296000E+02 1317072053
+1.36298000E+02 1317072054
+1.36299000E+02 1317072056
+1.36303000E+02 1317072058
+1.36305000E+02 1317072060
+1.36307000E+02 1317072062
+1.36309000E+02 1317072064
+1.36313000E+02 1317072066
+1.36315000E+02 1317072068
+1.36318000E+02 1317072070
+1.36320000E+02 1317072072
+1.36321000E+02 1317072073
+1.36323000E+02 1317072075
+1.36324000E+02 1317072077
+1.36326000E+02 1317072079
+1.36328000E+02 1317072081
+1.36331000E+02 1317072083
+1.36333000E+02 1317072085
+1.36336000E+02 1317072087
+1.36338000E+02 1317072089
+1.36340000E+02 1317072091
+1.36343000E+02 1317072093
+1.36345000E+02 1317072095
+1.36346000E+02 1317072097
+1.36350000E+02 1317072099
+1.36352000E+02 1317072101
+1.36354000E+02 1317072103
+1.36356000E+02 1317072105
+1.36358000E+02 1317072107
+1.36360000E+02 1317072109
+1.36364000E+02 1317072111
+1.36365000E+02 1317072113
+1.36367000E+02 1317072115
+1.36368000E+02 1317072117
+1.36374000E+02 1317072119
+1.36375000E+02 1317072121
+1.36377000E+02 1317072123
+1.36379000E+02 1317072125
+1.36383000E+02 1317072127
+1.36383000E+02 1317072129
+1.36385000E+02 1317072131
+1.36387000E+02 1317072133
+1.36390000E+02 1317072135
+1.36394000E+02 1317072137
+1.36396000E+02 1317072139
+1.36397000E+02 1317072141
+1.36398000E+02 1317072142
+1.36401000E+02 1317072144
+1.36403000E+02 1317072146
+1.36406000E+02 1317072148
+1.36407000E+02 1317072150
+1.36410000E+02 1317072152
+1.36412000E+02 1317072154
+1.36416000E+02 1317072156
+1.36418000E+02 1317072158
+1.36420000E+02 1317072160
+1.36423000E+02 1317072162
+1.36423000E+02 1317072164
+1.36425000E+02 1317072166
+1.36428000E+02 1317072168
+1.36429000E+02 1317072170
+1.36432000E+02 1317072172
+1.36433000E+02 1317072174
